"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",58.3020050125313,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",58.2080200501253,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",58.1540657198552,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",58.1453634085213,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",58.1631161236424,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",58.1801726538569,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",58.1759458169233,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",58.1688596491228,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",58.1326000185649,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",58.0404135338346,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",57.9028062580694,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",57.7507135895294,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",57.6087655035023,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",57.4919441460795,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",57.3809523809524,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",57.2857926065163,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",57.2242493488624,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",57.2107351712615,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",57.2305214791364,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",57.2647765246449,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",57.3012392091339,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",57.364291410344,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",57.4384330391195,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",57.5185794346979,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
