"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",57.5866750208855,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",56.8478487886383,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",56.2325953773322,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",55.7278613199666,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",55.3352130325815,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",54.9751113895851,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",54.6350996538967,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",54.327224310777,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",54.0436739998144,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",53.7552213868003,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",53.4627287916761,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",53.1998398774714,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",52.9565098644046,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",52.7072890559732,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",52.4143692564745,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",52.10911393066,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",51.8151997641161,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",51.5495915715214,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",51.3221100998109,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",51.1468776106934,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",51.0348291363329,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",50.9885034556087,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",51.0102248374559,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",51.115201197438,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
