"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",48.0913978494624,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"01:00","-",50.2062447786132,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",51.0634224450014,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",51.6904239766082,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",52.1188387635756,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",52.3974867724868,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",52.5950292397661,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",52.7281746031746,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",52.8259305671586,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",52.874895572264,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",52.837586390218,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",52.7668998886104,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",52.6926290084185,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",52.6241198233679,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",52.5727513227513,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",52.5428153717627,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",52.5465010565629,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",52.5842963891209,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",52.6538385437277,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",52.7425334168755,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",52.8252675339141,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",52.88386686413,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",52.9169390868475,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",52.9124460456697,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
