"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",91.1915204678363,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",89.8313492063492,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",88.6469646338068,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",87.5848475355054,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",86.7491645781119,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",86.0702102478418,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",85.5240780522735,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",85.1373224728488,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",84.9188944583681,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",84.812552213868,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",84.7687400318979,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",84.765298663325,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",84.7672064777328,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",84.7520587182241,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",84.707254246728,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",84.6138784461153,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",84.4522458106049,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",84.2012438503666,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",83.877731609726,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",83.5171261487051,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",83.1421311214544,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",82.8081092883724,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",82.5451309433002,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",82.3610675995543,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
