"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",44.2741935483871,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"01:00","-",44.4825268817204,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"02:00","-",44.6460573476703,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"03:00","-",44.9596774193548,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"04:00","-",45.3064516129032,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"05:00","-",45.6025985663083,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"06:00","-",45.9101382488479,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"07:00","-",46.3088037634408,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"08:00","-",46.8876941457587,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"09:00","-",47.7338709677419,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"10:00","-",48.7292277614858,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"11:00","-",49.7983870967742,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"12:00","-",50.3401934322987,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",50.7149570354457,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",51.0157337788917,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",51.2446480785297,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",51.4229814732911,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",51.5661259630558,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",51.6884316053291,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",51.7854532163743,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",51.8545868639854,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",51.9001101237943,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",51.9300969815844,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",51.9586727234754,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
