"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",36.8145161290323,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"01:00","-",37.0833333333333,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"02:00","-",37.3297491039427,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"03:00","-",37.5772849462366,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"04:00","-",37.8145161290322,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"05:00","-",38.0443548387097,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"06:00","-",38.2930107526882,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"07:00","-",38.5853494623656,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"08:00","-",38.9277180406213,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"09:00","-",39.3602150537634,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"10:00","-",39.7495112414467,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"11:00","-",40.057123655914,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"12:00","-",40.2739867659223,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"13:00","-",40.468509984639,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"14:00","-",40.6182795698925,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"15:00","-",40.6779233870967,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"16:00","-",40.6538583175205,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"17:00","-",40.6220131421744,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"18:00","-",40.5885681946802,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"19:00","-",40.5658602150537,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"20:00","-",40.5389144905273,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"21:00","-",40.5266373411534,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"22:00","-",40.5212716222533,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"23:00","-",40.5219534050179,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
