"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",40.4704301075269,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"01:00","-",40.369623655914,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"02:00","-",40.5062724014337,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"03:00","-",40.7056451612903,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"04:00","-",40.9059139784946,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"05:00","-",41.0707885304659,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"06:00","-",41.221198156682,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"07:00","-",41.307123655914,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"08:00","-",41.3246714456392,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"09:00","-",41.3225806451613,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"10:00","-",41.3074291300098,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"11:00","-",41.2712813620072,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"12:00","-",41.1889991728701,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"13:00","-",41.1664746543779,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"14:00","-",41.2858422939068,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"15:00","-",41.5524193548387,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"16:00","-",41.9078115117015,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"17:00","-",42.2431302270013,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"18:00","-",42.5169779286928,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"19:00","-",42.720430107527,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"20:00","-",42.8737839221711,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"21:00","-",42.9985337243403,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"22:00","-",43.1171107994391,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"23:00","-",43.2392473118281,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
