"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",56.4797410192147,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",55.8636173767753,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",55.2440128098023,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",54.5830722639933,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",53.9358813700919,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",53.2564049011417,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",52.5226757369614,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",51.8535923141186,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",51.3007054673721,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",50.8542188805347,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",50.4775195564669,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",50.1475041771094,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",49.6102150537634,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"13:00","-",48.9276113671275,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"14:00","-",48.3073476702509,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"15:00","-",47.7049731182795,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"16:00","-",47.1339342188488,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"17:00","-",46.6076762246117,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"18:00","-",46.1318619128466,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"19:00","-",45.7009408602151,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"20:00","-",45.2809779825909,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"21:00","-",44.8356549364614,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"22:00","-",44.3636044880786,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"23:00","-",43.8911290322581,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
