"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",68.8961988304094,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",68.6377401837928,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",68.3270676691729,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",68.0751357560568,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",67.8644527986633,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",67.65611946533,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",67.4297350519155,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",67.1574770258981,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",66.8244685788545,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",66.4698203842941,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",66.1293384977595,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",65.8099241158451,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",65.475788831052,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",65.1192713927676,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",64.7319688109162,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",64.3480445906433,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",63.9865595360951,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",63.6458043256289,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",63.3302005012531,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",63.0581662489557,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",62.7916517484186,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",62.5135281385281,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",62.2264447350259,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",61.9441398635477,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
