"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",74.8642439431913,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",74.1280284043442,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",73.4457671957672,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",72.7574143692565,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",72.2994987468672,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",72.0708020050125,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",72.0230636114095,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",72.1001723057644,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",72.2419474612457,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",72.4263784461153,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",72.6617680565049,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",72.9358117516012,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",73.2399910031489,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",73.5484544695071,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",73.8237956001114,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",74.0559079991646,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",74.2432060543516,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",74.3864870509608,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",74.4770368904718,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",74.5076232247285,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",74.4701535584994,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",74.4061859193439,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",74.3312084559225,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",74.2522538986355,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
