"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",40.5376344086021,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"01:00","-",40.6720430107527,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"02:00","-",40.9632616487455,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"03:00","-",41.4717741935484,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"04:00","-",42.0430107526882,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"05:00","-",42.5560035842294,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"06:00","-",43.0222734254993,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"07:00","-",43.4055779569893,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"08:00","-",43.7634408602151,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"09:00","-",43.9825268817204,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"10:00","-",44.2595307917889,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"11:00","-",44.6975806451613,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"12:00","-",45.2409015715467,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"13:00","-",45.810291858679,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"14:00","-",46.3790322580645,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"15:00","-",46.9497647849462,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"16:00","-",47.5268817204301,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"17:00","-",48.0637694145759,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"18:00","-",48.5625353706848,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"19:00","-",49.0201612903226,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"20:00","-",49.4482846902202,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"21:00","-",49.8472629521017,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"22:00","-",50.0953470633105,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",50.2477983152325,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
