"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",40.1881720430108,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"01:00","-",38.9986559139785,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"02:00","-",38.1406810035842,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"03:00","-",37.5201612903226,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"04:00","-",37.0456989247312,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"05:00","-",36.5524193548387,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"06:00","-",36.065668202765,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"07:00","-",35.5913978494624,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"08:00","-",35.1807048984468,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"09:00","-",34.9086021505376,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"10:00","-",34.8093841642229,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"11:00","-",34.8331093189964,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"12:00","-",34.9389991728701,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"13:00","-",35.1315284178187,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"14:00","-",35.3772401433692,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"15:00","-",35.6544018817204,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"16:00","-",35.9495572422517,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"17:00","-",36.3209378733572,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"18:00","-",36.8215902659875,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"19:00","-",37.4361559139784,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"20:00","-",38.1214797747055,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"21:00","-",38.8000977517106,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"22:00","-",39.4489247311827,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"23:00","-",40.0856854838709,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
