"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",66.5883458646617,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",65.8416875522139,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",65.3787245892509,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",64.9762426900585,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",64.5258980785296,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",64.0176830966304,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",63.4853502804631,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",62.9483865914787,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",62.4210990439061,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",61.9172932330827,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",61.431989063568,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",60.9636069340017,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",60.5070368228263,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",60.0496777658432,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",59.6188387635756,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",59.2382649331663,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",58.9110644257703,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",58.6373340759306,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",58.422096908939,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",58.2944340016709,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",58.2366133587938,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",58.2376870205818,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",58.2983727434529,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",58.4249251601226,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
