"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",101.714912280702,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"01:00","-",101.184210526316,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"02:00","-",100.559941520468,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"03:00","-",99.8733813700919,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",99.0507518796992,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",98.1968810916179,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",97.2729442654254,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",96.3809262740183,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",95.561241065627,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",94.8151629072681,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",94.1278385357332,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",93.4663046505151,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",92.8033224085855,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",92.1306241794964,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",91.4550264550265,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",90.7822942773601,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",90.0977935033663,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",89.4017451034995,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",88.694048718287,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",87.9694026733501,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",87.2478816087839,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",86.5152939166097,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",85.7724020195416,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",85.0374634502924,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
