"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",56.203007518797,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",57.3203842940685,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",58.5526315789474,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",59.8958333333333,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",61.3784461152882,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",63.0665204678363,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",64.9413712853563,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",66.9042397660819,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",68.7447786131997,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",70.3242481203008,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",71.6317308422572,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",72.723910470621,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",73.6733661075766,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",74.5080707721685,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",75.2516708437761,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",75.9248381370092,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",76.5418448080987,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",77.1111807296018,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",77.6263575605681,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",78.0887113617377,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",78.5214524406254,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",78.9134294068505,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",79.2831262939959,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",79.629847187413,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
