"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",64.4266917293233,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",64.2439431913116,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",64.1134085213033,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",63.9907059314954,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",63.9097744360902,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",63.8532094124199,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",63.7784938536818,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",63.6767700501253,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",63.5483384386893,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",63.3761487050961,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",63.1707108680793,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",62.9599171539961,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",62.7642825011247,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",62.5682509846044,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",62.3757309941521,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",62.2049916457812,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",62.0515750159713,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",61.9169451406294,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",61.7832959591963,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",61.6528299916458,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",61.5300652424713,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",61.4267676767677,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",61.3478896516654,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",61.2982108047897,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
