"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",71.6478696741855,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",70.5827067669173,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",69.4218184349763,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",68.218723893066,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",66.999791144528,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",65.8869395711501,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",64.9816505549588,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",64.3033364661654,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",63.8076673164393,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",63.4623015873016,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",63.2457089693932,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",63.1169938735728,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",63.0337863890495,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",62.9669411624299,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",62.9058758006126,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",62.8690867794486,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",62.859661408423,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",62.8678176923791,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",62.9023215934573,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",62.9592209690894,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",63.0318355412341,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",63.1125636059847,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",63.1989847807926,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",63.2951736981343,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
