"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",51.6708437761069,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",51.5350877192982,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",51.3941102756892,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",51.2727130325815,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",51.2225943008782,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",51.1971417906468,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",51.1639528268524,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",51.1494953600217,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",51.1792766941509,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",51.2328857077191,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",51.2955696012941,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",51.3655934708566,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",51.43536808122,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",51.5239202106212,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",51.6253761246775,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",51.7085650414124,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",51.7599481733053,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",51.7881122559485,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",51.8148415535325,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",51.8598835619115,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",51.9496724826929,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",52.081522264078,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",52.247852641312,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",52.4574938276791,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
