"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",77.5167084377611,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",77.4879908103592,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",77.3565859092175,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",77.1277151211362,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",76.9246031746032,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",76.7665692007798,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",76.6551796157059,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",76.5873015873016,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",76.647057458461,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",76.8086883876358,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",76.9964684438369,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",77.1816694514063,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",77.3315500289184,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",77.4659863945578,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",77.5974658869395,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",77.7435124269006,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",77.8943673680515,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",78.0614122719386,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",78.2458925090504,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",78.4279848557564,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",78.6014115042207,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",78.7619937417508,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",78.8885381392412,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",78.9735913858721,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
