"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",70.8855472013367,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",70.608813700919,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",70.3686299081036,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",70.1493316624896,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",69.9697159565581,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",69.8673767752715,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",69.8688686000716,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",69.9594037176274,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",70.114522417154,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",70.3420008354219,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",70.6306485911749,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",70.9516847674743,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",71.2763479210848,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",71.5755161713808,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",71.8428014480646,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",72.0760233918129,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",72.2606147722247,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",72.3959783718555,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",72.4808182737546,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",72.5193191311612,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",72.5340136054422,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",72.5326574010784,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",72.5116686644146,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",72.4758945976051,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
