"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",84.9728487886383,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",57.7433166248956,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",47.4148745519713,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"03:00","-",36.9254032258065,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"04:00","-",31.1747311827957,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"05:00","-",27.6836917562724,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"06:00","-",25.3744239631337,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"07:00","-",23.7063172043011,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"08:00","-",22.4746117084827,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"09:00","-",21.4771505376344,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"10:00","-",20.6928152492669,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"11:00","-",20.070564516129,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"12:00","-",19.6701819685691,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"13:00","-",19.4124423963134,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"14:00","-",19.2114695340502,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"15:00","-",19.0179771505377,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"16:00","-",18.7919038583175,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"17:00","-",18.5409199522103,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"18:00","-",18.3092812676854,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"19:00","-",18.0974462365592,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"20:00","-",17.90770609319,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"21:00","-",17.7602639296188,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"22:00","-",17.619798971482,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"23:00","-",17.471438172043,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
