"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",90.9356725146199,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",90.703320802005,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",90.4622667780563,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",90.3064954051796,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",90.140977443609,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",90.005395433027,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",89.905567490154,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",89.8554981203008,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",89.8049521953031,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",89.7436299081036,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",89.6450406318827,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",89.4980506822612,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",89.2929438982071,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",89.0690267335004,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",88.822403230298,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",88.5344872598162,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",88.2064229200452,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",87.8260465979764,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",87.400518840962,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",86.9426169590643,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",86.4771054620678,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",86.0187874990506,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",85.5515146562057,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",85.067921539961,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
