"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",63.7792397660819,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",63.9176065162907,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",64.2021720969089,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",64.5115392648287,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",64.8057644110276,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",65.0515176830966,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",65.2427198949756,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",65.3534878863827,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",65.3990299823633,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",65.4015246449457,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",65.3945469734944,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",65.3795948203843,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",65.3609183214447,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",65.3486394557824,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",65.3400863269285,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",65.3348866959065,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",65.3349058921815,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",65.3447855750488,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",65.3635184452359,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",65.374634502924,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",65.3712654652504,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",65.3636933242197,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",65.3560985797828,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",65.3661062378168,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
