"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",90.7007101086048,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",90.5675647451963,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",90.5022974101921,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",90.4644423558897,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",90.3968253968254,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",90.2386173767752,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",90.0584795321637,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",89.9416510025063,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",89.8908150004641,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",89.8893065998329,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",89.88664843928,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",89.8191659704817,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",89.6813347471242,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",89.485245852727,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",89.2307156780841,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",88.9538298872181,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",88.6655978180746,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",88.3829945233454,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",88.1051312491756,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",87.8341687552214,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",87.5753371524049,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",87.3348143084986,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",87.124060150376,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",86.9491436925648,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
