"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",61.5497076023392,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",61.594089390142,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",61.6680590364801,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",61.7402882205514,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",61.8337510442774,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",61.9517543859649,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",62.1494211719776,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",62.4288586048454,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",62.7889167362852,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",63.1777360066834,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",63.572757651705,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",63.9654692286271,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",64.3371248634407,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",64.7037981859411,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",65.0511695906433,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",65.3942799707603,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",65.7437097646076,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",66.0934744268078,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",66.4341775491361,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",66.7564745196325,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",67.0649838882922,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",67.3675191767298,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",67.6573680578258,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",67.9711431356169,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
