"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",87.4425647451963,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",87.0614035087719,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",86.8055555555556,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",86.6489139515455,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",86.6008771929825,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",86.6001810080757,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",86.6026673827426,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",86.6058375104428,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",86.5763946904298,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",86.5512740183793,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",86.5397395002658,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",86.5553641047062,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",86.5693882141251,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",86.5541830767395,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",86.5218602060708,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",86.4753028404344,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",86.4342228119318,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",86.4006080014852,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",86.3850965132128,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",86.4027255639097,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",86.4445339539324,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",86.5024777853725,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",86.5690040318186,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",86.6447803536619,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
