"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",53.7593984962406,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",53.4591687552214,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",53.2772904483431,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",53.1367481203008,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",53.0691311612364,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",53.078007518797,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",53.1678899630028,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",53.3305921052632,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",53.5342987097373,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",53.7082289055973,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",53.8173084225716,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",53.8472918407129,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",53.8063909774436,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",53.7012173290369,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",53.5703842940685,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",53.4405675647452,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",53.3204948646125,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",53.199549800427,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",53.0734731565757,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",52.937030075188,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",52.7902096511119,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",52.6384616845143,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",52.4912825542116,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",52.3500591757171,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
