"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","-","89.837092731829586","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-","89.788495629317211","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-","89.604964792934709","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-","89.281342892113997","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-","88.868762816131238","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-","88.514195937605194","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-","88.185654008438775","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-","87.880415324024284","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-","87.627442392388687","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-","87.434891576767967","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-","87.284648629447588","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-","87.138259317358091","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-","87.006838287772354","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
