"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",101.114035087719,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"01:00","-",100.56798245614,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"02:00","-",100.026315789474,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"03:00","-",99.2846700083542,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",98.4795321637427,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",97.7791701475911,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",97.3169530970282,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",97.1282372598161,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",97.1079318667037,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",97.1553884711778,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",97.2374117110958,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",97.3301308827623,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",97.4190283400809,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",97.4903777300393,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",97.5501253132832,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",97.5903299916458,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",97.6205833210477,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",97.6431240137381,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",97.6575209954712,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",97.670217209691,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",97.6799637983849,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",97.6935710488343,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",97.7048599760272,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",97.695627958786,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
