"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",87.7245196324144,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",87.609649122807,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",87.4634502923977,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",87.1149227234754,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",86.4045530492899,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",85.265246449457,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",83.7778971237617,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",82.0677997076023,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",80.3664253225656,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",78.8408521303257,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",77.5299992405255,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",76.4132553606237,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",75.4309652335967,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",74.5625223773719,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",73.776455026455,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",73.0550334168755,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",72.4025136370337,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",71.8149540517961,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",71.2911665127731,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",70.8208020050125,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",70.3842940685045,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",69.9917407154249,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",69.6160691584032,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",69.2318904901141,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
