"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",82.0436507936508,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",81.2395572263993,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",80.3501810080757,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",79.5817669172932,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",78.8941102756892,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",78.2738095238095,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",77.7419739825755,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",77.3000208855472,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",76.9481574306136,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",76.7063492063492,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",76.5654666970457,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",76.5163777499304,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",76.4901034637877,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",76.4698203842941,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",76.4383102603305,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",76.3940691624074,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",76.3323108766943,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",76.2644169665871,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",76.207525616763,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",76.1642668763412,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",76.1272930224722,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",76.0939442101189,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",76.0594780837697,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",76.029565275954,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
