"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",83.8972431077694,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",83.7928153717627,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",83.6274714564188,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",83.483448203843,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",83.3040935672515,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",83.0983709273183,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",82.8604248717031,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",82.6101712614871,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",82.347651536248,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",82.0922096908939,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",81.8722943722943,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",81.6720620996936,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",81.4279287963498,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",81.141096789593,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",80.7905179615705,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",80.3741123642439,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",79.9028822055137,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",79.3917664531699,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",78.8454139735302,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",78.2837301587301,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",77.7399848828419,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",77.2157666894508,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",76.7114797864225,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",76.2244152046783,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
