"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",52.1773182957393,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",51.9710735171262,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",52.0067529935951,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",52.2543337510443,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",52.640977443609,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",53.0588624338624,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",53.4147869674185,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",53.7045739348371,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",53.9090782511835,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",54.0303884711779,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",54.0788524341156,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",54.0787733221944,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",54.0437632542896,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",53.9805615228548,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",53.90664160401,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",53.8315189014203,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",53.780284043442,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",53.7663603453078,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",53.7811084729368,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",53.826754385965,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",53.900873214783,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",54.0185691501481,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",54.1705259525626,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",54.3376670843776,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
