"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",33.2661290322581,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"01:00","-",33.2997311827957,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"02:00","-",33.2571684587814,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"03:00","-",33.1485215053763,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"04:00","-",33.0618279569892,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"05:00","-",33.0398745519713,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"06:00","-",33.0779569892473,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"07:00","-",33.138440860215,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"08:00","-",33.2601553166069,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"09:00","-",33.4180107526882,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"10:00","-",33.5202834799609,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"11:00","-",33.6043906810036,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"12:00","-",33.6962365591398,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"13:00","-",33.8469662058372,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"14:00","-",34.0385304659499,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"15:00","-",34.2851142473119,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"16:00","-",34.5675205566098,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"17:00","-",34.8977001194743,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"18:00","-",35.2093944538766,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"19:00","-",35.5073924731182,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"20:00","-",35.8045314900153,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"21:00","-",36.1125366568914,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"22:00","-",36.4527816736792,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"23:00","-",36.8016353046594,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
