"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",74.2167919799499,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",74.5796783625731,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",75.1618629908104,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",75.8341165413534,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",76.671888053467,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",77.5985101642996,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",78.4960914190237,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",79.3154761904761,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",80.0351573377889,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",80.7127192982455,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",81.3943001443001,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",82.0923837371205,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",82.8256538782854,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",83.6022347535504,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",84.3337452265761,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",85.0377255474644,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",82.4744864642996,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",80.2995724605631,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",78.4601324339932,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",76.9092240195371,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",75.602703295918,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",74.4959377000005,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",73.5312580516713,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",72.6578564904182,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
