"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",76.2844611528822,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",76.3523391812866,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",76.286201615149,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",76.2361633249791,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",76.1925647451963,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",76.1556669451406,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",76.141991884473,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",76.1787280701754,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",76.2380488257681,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",76.2933375104427,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",76.3086694007746,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",76.2596595655806,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",76.1635659661975,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",76.0237647690655,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",75.8483013088276,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",75.6654004803676,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",75.4717676544302,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",75.2773136545067,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",75.0802444708262,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",74.8851294903927,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",74.6755281059793,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",74.4534157363105,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",74.2404017289601,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",74.0281693817878,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
