"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",24.7983870967742,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"01:00","-",24.1397849462366,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"02:00","-",23.4991039426523,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"03:00","-",22.9368279569892,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"04:00","-",22.4086021505376,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"05:00","-",21.8637992831541,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"06:00","-",21.2576804915515,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"07:00","-",20.6989247311828,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"08:00","-",20.1956391875747,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"09:00","-",19.7352150537634,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"10:00","-",19.3450635386119,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"11:00","-",19.0311379928315,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"12:00","-",18.7706782464847,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"13:00","-",18.5407066052227,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"14:00","-",18.3557347670251,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"15:00","-",18.2216061827957,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"16:00","-",18.1166982922201,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"17:00","-",18.0331541218638,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"18:00","-",17.9810413129598,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"19:00","-",17.9986559139785,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"20:00","-",18.0709165386585,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"21:00","-",18.1909824046921,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"22:00","-",18.3415147265077,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"23:00","-",18.5103046594982,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
