"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",48.4005376344086,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"01:00","-",50.2532372598162,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",51.2809802283487,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",52.2856620718463,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",53.1996658312448,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",54.0474450013924,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",54.8238154911087,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",55.5431547619048,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",56.203007518797,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",56.8259189640769,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",57.4428495481127,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",58.0500730994152,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",58.6450099607994,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",59.2131370091896,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",59.7462406015037,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",60.2433818922305,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",60.704150081085,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",61.1502715121136,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",61.5694939102141,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",61.9687238930659,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",62.3540498070573,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",62.7204849244322,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",63.0786658675674,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",63.4259259259259,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
