"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",48.75,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"01:00","-",49.3279569892473,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"02:00","-",49.9775985663082,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"03:00","-",50.217992898914,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",50.4135338345865,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",50.5813143971039,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",50.7317400644469,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",50.8739296157059,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",51.0210711965098,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",51.1497493734336,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",51.2455380876434,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",51.2883771929825,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",51.2655838313733,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",51.2109887814775,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",51.1212057922584,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",51.0178440893901,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",50.9026856356577,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",50.7817576348278,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",50.6702611792639,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",50.5709586466165,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",50.4778812109639,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",50.3882813093339,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",50.3087428716719,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",50.2358326371484,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
