"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",73.6685463659148,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",73.0968045112782,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",72.6991088833194,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",72.2731307435255,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",71.8013784461153,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",71.3093497632971,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",70.8251282969328,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",70.3653665413534,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",69.9358349577647,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",69.5154553049289,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",69.0984089010404,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",68.7217174881648,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",68.4017736649315,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",68.1551348609618,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",67.9821080478974,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",67.8545321637426,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",67.7533294019361,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",67.6717836257309,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",67.5889284615046,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",67.5057435254803,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",67.4265027648485,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",67.3501936659831,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",67.2796120736623,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",67.2275306321358,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
