"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",58.0983709273183,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",59.2679615705932,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",60.6742550821498,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",62.2741750208856,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",63.922305764411,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",65.5823586744639,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",67.1955185583005,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",68.7460839598997,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",70.1325071939107,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",71.3147451963241,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",72.2772841193894,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",73.0793998886104,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",73.7601214574899,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",74.3503102995584,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",74.8597187412977,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",75.3025140977444,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",75.687073074844,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",76.0173001949318,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",76.3004001231148,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",76.5452694235589,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",76.7670664757131,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",76.9675134806714,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",77.1555246812685,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",77.336788150933,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
