"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",39.5564516129032,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"01:00","-",39.7379032258065,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"02:00","-",40.0403225806452,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"03:00","-",40.4838709677419,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"04:00","-",41,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"05:00","-",41.4381720430108,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"06:00","-",41.8452380952381,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"07:00","-",42.2715053763441,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"08:00","-",42.7060931899642,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"09:00","-",43.1424731182796,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"10:00","-",43.5459433040078,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"11:00","-",43.9415322580645,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"12:00","-",44.3238213399504,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"13:00","-",44.7263824884793,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"14:00","-",45.1370967741936,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"15:00","-",45.5502352150538,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"16:00","-",45.9614168247945,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"17:00","-",46.3403524492235,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"18:00","-",46.6822297679684,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"19:00","-",47.0181451612904,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"20:00","-",47.3451100870456,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"21:00","-",47.650293255132,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"22:00","-",47.9271856007481,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"23:00","-",48.1804435483871,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
