"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",70.9116541353383,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",70.687134502924,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",70.5635616819827,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",70.5030806182122,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",70.5137844611529,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",70.5844472291841,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",70.719208736126,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",70.8757571010861,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",71.0450895757913,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",71.203007518797,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",71.3587947140579,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",71.5021059593428,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",71.6121232568601,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",71.6616690535864,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",71.650306321359,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",71.5835813492064,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",71.4688068209741,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",71.3316856957208,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",71.1826166292926,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",71.0059001670844,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",70.8022536499981,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",70.5736880078986,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",70.3236805782573,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",70.0453390420497,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
