"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",68.3322890559733,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",68.5437552213868,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",68.6229462545252,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",68.6207706766917,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",68.5975355054302,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",68.5246101364522,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",68.3770437999761,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",68.2154605263158,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",68.0630975587116,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",67.9328529657477,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",67.8092010328852,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",67.7166005291005,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",67.6816239316239,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",67.7258622747344,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",67.8477443609022,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",68.0212902046783,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",68.2244827755663,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",68.419892323401,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",68.6032515499274,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",68.7878550543024,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",68.9727791701475,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",69.1351959444064,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",69.2660092259634,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",69.3611198134224,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
