"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",65.9878863826232,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",66.3377192982456,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",66.6597048175996,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",66.936873433584,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",67.1689640768588,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",67.3097674742412,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",67.3819966583125,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",67.4185463659148,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",67.4220272904484,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",67.3981829573935,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",67.3520923520924,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",67.305851434141,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",67.2619047619048,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",67.2249820981025,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",67.2110832637149,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",67.1985954469507,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",67.1722197650991,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",67.1241181657849,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",67.0541485292178,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",66.9548872180451,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",66.8327564944107,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",66.6956216298322,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",66.5431695179979,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",66.3816659704818,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
