"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",72.3527568922306,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",72.3631996658312,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",72.3788638262322,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",72.4702380952381,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",72.6472431077694,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",72.9131857421331,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",73.2724668814894,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",73.6424394319131,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",73.9696463380674,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",74.2825814536341,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",74.6093453330296,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",74.9612747145642,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",75.3329638198059,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",75.7433017066476,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",76.1880395433028,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",76.6512635756057,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",77.1287901125363,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",77.6127239394784,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",78.0789693532076,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",78.5059001670844,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",78.8993813899829,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",79.2722810814916,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",79.6243325705568,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",79.9440006265664,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
