"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",89.4632414369256,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",89.358813700919,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",89.2282790309106,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",89.0611946532999,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",88.8157894736842,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",88.5764759120023,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",88.3771929824562,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",88.1794329573935,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",88.0047340573657,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",87.8388680033417,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",87.8028404344194,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",87.8206801726539,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",87.8779480753165,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",87.9464285714286,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",88.006126427179,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",88.0488982873851,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",88.0712811440366,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",88.0810243200594,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",88.0685815415733,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",88.0576441102757,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",88.0927517205713,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",88.1854256854257,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",88.3424594093931,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",88.5427544555835,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
