"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",58.1662489557226,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",58.484753550543,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",58.9146477304372,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",59.3815267335004,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",59.8924394319131,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",60.4384224450014,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",60.9581990691013,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",61.4243943191312,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",61.825280794579,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",62.1585213032581,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",62.4221538695222,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",62.6140002784739,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",62.7751269198637,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",62.9531417830289,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",63.1509328877749,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",63.3719715956558,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",63.6023268956705,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",63.8279727095516,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",64.0397594864353,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",64.2063492063491,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",64.3443927278513,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",64.4603934077617,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",64.5526860629835,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",64.622058618769,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
