"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",72.3997493734336,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",72.6921470342523,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",72.8261626287942,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",72.9336361737678,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",73.0994152046784,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",73.3326371484266,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",73.6760054899153,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",74.0712458228906,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",74.4819223985891,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",74.8548454469507,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",75.1770524796841,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",75.4690545808967,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",75.7430435062014,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",75.9905716672634,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",76.2075327206907,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",76.3852991854637,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",76.5427662292988,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",76.6786758563075,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",76.7925845315042,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",76.8812656641604,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",76.9122707562558,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",76.8872939925572,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",76.817950673786,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",76.7100041771095,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
