"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",74.6240601503759,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",74.8616332497911,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",74.9930381509329,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",75.0522138680033,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",74.9916457811195,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",74.8503202450571,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",74.6277897123762,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",74.3062082289056,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",73.9238141650423,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",73.5348788638263,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",73.1748879775196,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",72.832254246728,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",72.482488271962,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",72.1222699606158,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",71.7637844611529,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",71.422044695071,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",71.1063811489508,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",70.8127378631764,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",70.5384623840302,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",70.2796052631579,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",70.0421689143493,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",69.8139762284499,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",69.5838327703316,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",69.3537228487886,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
