"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",50.9763993316625,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",50.8693609022556,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",50.7640629351156,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",50.6853070175439,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",50.6276106934002,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",50.5934976329713,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",50.5676393364364,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",50.5704365079365,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",50.5952380952381,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",50.6192564745197,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",50.6218197007671,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",50.5813143971039,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",50.4892037786775,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",50.3815341926244,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",50.2676830966304,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",50.1468515037594,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",50.0442282176028,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",49.8767921146952,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"18:00","-",49.7276457272212,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"19:00","-",49.6095430107525,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"20:00","-",49.590373783922,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"21:00","-",49.7244623655912,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"22:00","-",50.0049943699829,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",50.1864470203285,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
