"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",43.7365591397849,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"01:00","-",43.0376344086021,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"02:00","-",42.0564516129032,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"03:00","-",40.9341397849462,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"04:00","-",39.752688172043,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"05:00","-",38.7656810035842,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"06:00","-",37.9569892473118,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"07:00","-",37.3219086021505,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"08:00","-",36.8070489844683,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"09:00","-",36.4260752688172,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"10:00","-",36.1901270772238,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"11:00","-",36.1010304659498,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"12:00","-",36.1321339950372,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"13:00","-",36.2663210445468,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"14:00","-",36.5,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"15:00","-",36.7851142473118,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"16:00","-",37.1181214421252,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"17:00","-",37.4820788530466,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"18:00","-",37.8466327108093,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"19:00","-",38.1962365591398,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"20:00","-",38.5291858678955,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"21:00","-",38.86119257087,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"22:00","-",39.2017297802711,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"23:00","-",39.5598118279569,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
