"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",74.6710526315789,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",74.5039682539683,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",74.2968532442217,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",74.2141812865497,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",74.2951127819549,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",74.5274644945698,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",74.8836376655926,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",75.3074091478697,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",75.7582613942263,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",76.1748120300752,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",76.5925229741019,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",77.0393866610972,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",77.5159051474841,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",77.985141424991,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",78.3824143692565,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",78.6781406641604,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",78.8558405818467,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",78.9540401930753,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",78.9907883744449,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",78.9719089390142,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",78.9481143334527,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",78.9257708665604,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",78.9065053939196,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",78.8873224728488,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
