"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",91.530910609858,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",91.2672305764411,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",90.926970203286,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",90.452694235589,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",89.9310776942356,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",89.3910122528544,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",88.9672096908939,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",88.6069340016709,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",88.2408567715585,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",87.7997076023392,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",87.316776790461,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",86.8542884990254,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",86.3910577726367,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",85.905612244898,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",85.4177109440268,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",84.9418468045113,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",84.4805027274068,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",84.0263273925555,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",83.5878072373917,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",83.1646825396825,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",82.7659426343637,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",82.4172172856383,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",82.0940485271149,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",81.7782302979671,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
