"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",80.0438596491228,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",80.4694026733501,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",81.0672514619883,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",81.6481307435255,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",82.1470342522974,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",82.4796365914787,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",82.6799140708915,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",82.8399122807017,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",82.9916225749559,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",83.1171679197995,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",83.2213108528898,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",83.3411654135338,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",83.5144752907911,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",83.7488065401599,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",84.0604984683932,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",84.4640899122807,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",84.9495061182368,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",85.489476004827,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",86.0577980037815,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",86.6309001670845,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",87.1941759159806,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",87.7200102529051,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",88.1953525117142,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",88.633258493456,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
