"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",86.6332497911445,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",86.6959064327485,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",86.8072960178224,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",86.8838763575606,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",87.0112781954888,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",87.1693121693122,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",87.3694653299917,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",87.6194392230577,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",87.8875429314026,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",88.1610275689223,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",88.4398496240601,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",88.7165831244778,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",88.9856853672642,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",89.2338733739109,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",89.4667223614591,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",89.6714442355889,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",89.8517740429504,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",90.0117771280051,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",90.1574110715384,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",90.2879594820383,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",90.413036559653,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",90.5488152198677,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",90.7041153608658,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",90.8782372598161,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
