"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",55.1691729323308,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",55.1508980785297,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",55.1291423001949,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",55.093462823726,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",54.9812030075188,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",54.6948969646338,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",54.3054063730756,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",53.8475093984962,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",53.4060846560847,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",53.0221386800334,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",52.6890142021721,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",52.3940058479532,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",52.1624574256153,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",51.9949427139277,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",51.8849206349206,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",51.8196532999165,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",51.7765000737137,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",51.7509050403787,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",51.7532867255859,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",51.7828425229741,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",51.8637864502526,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",51.9893483709273,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",52.14576295812,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",52.3461431356168,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
