"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",77.2608604845447,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",77.5819757727652,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",77.9883737120579,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",78.499634502924,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",78.9243943191312,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",79.1605750487329,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",79.2084377610693,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",79.2175751879699,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",79.2037965283579,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",79.0580618212197,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",78.8111376927166,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",78.4748329156224,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",78.1119465329992,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",77.766216135577,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",77.4467418546366,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",77.1580644319131,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",76.8944419873212,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",76.6369047619047,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",76.3762476366354,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",76.1573203842941,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",75.9890798424633,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",75.8634275081644,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",75.7630035233011,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",75.6811734196604,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
