"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",19.8655913978495,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"01:00","-",20.2284946236559,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"02:00","-",20.6720430107527,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"03:00","-",21.0920698924731,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"04:00","-",21.4650537634409,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"05:00","-",21.8055555555556,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"06:00","-",22.1198156682028,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"07:00","-",22.4915994623656,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"08:00","-",22.942054958184,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"09:00","-",23.4663978494624,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"10:00","-",24.0933528836755,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"11:00","-",24.7905465949821,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"12:00","-",25.6110421836228,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"13:00","-",26.5130568356375,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"14:00","-",27.486559139785,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"15:00","-",28.5164650537634,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"16:00","-",29.5841239721695,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"17:00","-",30.6376941457587,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"18:00","-",31.6475664968874,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"19:00","-",32.6290322580645,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"20:00","-",33.5675883256529,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"21:00","-",34.466642228739,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"22:00","-",35.3477092099112,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"23:00","-",36.2012768817205,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
