"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",78.7646198830409,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",77.8978696741855,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",77.1895015316068,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",76.6068817878029,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",76.077694235589,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",75.6187343358396,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",75.2237737200143,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",74.8942669172932,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",74.6083959899749,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",74.3666457811195,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",74.173122199438,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",74.0405701754386,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",73.9525094788252,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",73.8807584437283,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",73.8154413812308,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",73.7445828111946,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",73.6952675807164,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",73.6705769052259,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",73.6726685133886,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",73.7017021720968,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",73.7583044913872,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",73.8432254879623,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",73.9346100759144,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",74.0270815928711,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
