"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",55.9471595655806,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",57.0488721804511,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",58.1923558897243,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",59.4467940685046,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",60.6025480367586,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",61.6367307156781,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",62.5514679556033,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",63.3471700083542,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",64.029286178409,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",64.6292815371763,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",65.1852168299536,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",65.7194200779727,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",66.2280701754386,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",66.703216374269,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",67.1539961013645,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",67.5660505430242,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",67.9495921175487,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",68.3308386707509,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",68.7247174954931,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",69.1322055137844,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",69.5792059513864,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",69.9812979418242,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",70.314599905561,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",70.5703059732665,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
