"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",80.8166248955723,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",80.6965329991646,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",80.6321358952938,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",80.8649227234754,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",81.4651211361737,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",82.2359718741298,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",82.9827545053109,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",83.6316050543024,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",84.1728163000093,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",84.593253968254,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",84.941045796309,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",85.2500174046227,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",85.5588490456912,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",85.8847266976966,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",86.1939571150098,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",86.4576806599833,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",86.6992849771487,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",86.9111435997401,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",87.1020753638482,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",87.3044590643274,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",87.5305824084019,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",87.7425571504518,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",87.9404126257672,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",88.1293946672235,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
