"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",103.732456140351,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"01:00","-",102.774122807018,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"02:00","-",101.622807017544,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"03:00","-",100.801535087719,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"04:00","-",100.285087719298,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"05:00","-",99.9982595377332,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",99.7098400763814,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",99.4543650793651,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",99.2353569107955,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",99.1055764411027,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",99.1057188425609,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",99.1545704539125,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",99.2404890431206,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",99.3402404821577,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",99.421470342523,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",99.4755769632414,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",99.4907612167674,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",99.4642276988768,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",99.3858000263818,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",99.2671783625731,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",99.1058996698095,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",98.8918793195109,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",98.6438015328176,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",98.3707097605124,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
