"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",90.5597326649958,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",90.3926482873851,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",89.9853801169591,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",89.4018901420217,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",88.7792397660819,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",88.2196811473128,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",87.7207900704142,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",87.3002819548873,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",86.9552353104985,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",86.6426482873852,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",86.3655350497456,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",86.1050194931775,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",85.8789602210656,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",85.6911624298843,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",85.5472013366751,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",85.4463633040936,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",85.3819598014645,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",85.3215213960828,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",85.2674449281097,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",85.2182539682539,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",85.1914011218522,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",85.1700748082327,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",85.1460626203189,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",85.121223196881,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
